/data/hive/report_tb.db/bigolive_guxiaoying_mask_use_info_for_first_use,32337873,2.94111E-05
/data/hive/report_tb.db/wf_hello_yo_room_vmoney_top100_hzx_for_mysql,32295888,2.93729E-05
/data/hive/report_tb.db/bigolive_ins_spent_relation,32106675,2.92009E-05
/data/hive/report_tb.db/bigolive_user_vm_changelog_no_p_20190901,31934580,2.90443E-05
/data/hive/report_tb.db/indigo_zxt_group_chat_info,31646181,2.8782E-05
/data/hive/report_tb.db/lqt_like_country_anchor_day_audience_report_all,31584096,2.87256E-05
/data/hive/report_tb.db/zhangyanyan_bigolive_recent30days_bar_posts_comments,31430115,2.85855E-05
/data/hive/report_tb.db/bigolive_stuck_rtt_zhoushengrong,31415937,2.85726E-05
/data/hive/report_tb.db/tmp_zqy_user_push1_ab_day,31381941,2.85417E-05
/data/hive/report_tb.db/audio_200000_0622,31186665,2.83641E-05
/data/hive/report_tb.db/like_moment_visit_tj_data,31134669,2.83168E-05
/data/hive/report_tb.db/like_speedmode_stuck_table_sunweihong,31133334,2.83156E-05
/data/hive/report_tb.db/bigolive_yty_fansgroup_anchor_sum,31078029,2.82653E-05
/data/hive/report_tb.db/bigolive_lx_firstpush_start,31060056,2.8249E-05
/data/hive/report_tb.db/imo_audio_feedback_0425_0430,31000881,2.81951E-05
/data/hive/report_tb.db/like_yoga_operation_uid_info,30841893,2.80505E-05
/data/hive/report_tb.db/likeelive_lrr_newuser_pay_01,30631158,2.78589E-05
/data/hive/report_tb.db/like_mdh_spider_content_daydata,30404934,2.76531E-05
/data/hive/report_tb.db/bigolive_yty_daily_topup_part_detial_web,30357315,2.76098E-05
/data/hive/report_tb.db/zhangyanyan_bigolive_recent30days_banned_bar_posts_comments,30233721,2.74974E-05
/data/hive/report_tb.db/lqt_like_day_follow_video_live_consume_all_step_step,30171435,2.74408E-05
/data/hive/report_tb.db/like_live_show_cnt_time_by_hour,29993325,2.72788E-05
/data/hive/report_tb.db/indigo_download_server_process_avg_metrics_lizhengtang,29986992,2.7273E-05
/data/hive/report_tb.db/bigolive_sdk_yty_q1_t3_web,29939139,2.72295E-05
/data/hive/report_tb.db/bigolive_lxf_svip_hy_month_report,29881341,2.71769E-05
/data/hive/report_tb.db/hello_shouq_info_lmh,29877030,2.7173E-05
/data/hive/report_tb.db/like_acc_newdevice_agepop_remain,29750034,2.70575E-05
/data/hive/report_tb.db/wf_helloyo_gift_send_all_zpj_for_mysql,29730315,2.70396E-05
/data/hive/report_tb.db/like_hdid_search_page_remain_day_lqt_1,29684091,2.69975E-05
/data/hive/report_tb.db/like_uploadclarity_distribution_weijing,29650461,2.69669E-05
/data/hive/report_tb.db/audio_neteq_playout_remot_coalesce_result_054012_swh,29504799,2.68345E-05
/data/hive/report_tb.db/lqt_like_day_a_b_live_anchor_audience_lqt,29485194,2.68166E-05
/data/hive/report_tb.db/likee_live_hk_dau_layer,29461419,2.6795E-05
/data/hive/report_tb.db/bigolive_yty_user_grow_task_weeksum_benefit,29401947,2.67409E-05
/data/hive/report_tb.db/like_wyj_hashtag_user_rate,29332830,2.66781E-05
/data/hive/report_tb.db/like_hdid_search_remain_day_lqt_1,29318244,2.66648E-05
/data/hive/report_tb.db/like_country_mau_search_uv,29192676,2.65506E-05
/data/hive/report_tb.db/imo_audio_feedback_0501_0506,29073072,2.64418E-05
/data/hive/report_tb.db/like_acc_newdevice_agepop_remain_child,28930167,2.63118E-05
/data/hive/report_tb.db/lyn_likee_pay_user_prediction_o,28915752,2.62987E-05
/data/hive/report_tb.db/likee_live_lrr_report_02_step1,28914381,2.62975E-05
/data/hive/report_tb.db/likee_sid_daliy_report_detail_date_lqt,28909467,2.6293E-05
/data/hive/report_tb.db/likee_stuck_leave_uid_day_lqt_test_lqt_9_1,28730565,2.61303E-05
/data/hive/report_tb.db/wf_ht_card_match_like_me_top100_czl,28671480,2.60766E-05
/data/hive/report_tb.db/lqt_like_country_shangmai_day_all_3,28650816,2.60578E-05
/data/hive/report_tb.db/like_media_core_detail_xsy_7d,28608465,2.60192E-05
/data/hive/report_tb.db/bigolive_zdx_login_type_web,28551381,2.59673E-05
/data/hive/report_tb.db/like_down_videoheight_weijing,28525620,2.59439E-05
/data/hive/report_tb.db/likee_live_sign_owner_vedio_01,28495917,2.59169E-05
/data/hive/report_tb.db/yo_sdk_gift_detail_zpj_2,28475940,2.58987E-05
/data/hive/report_tb.db/bigolive_push_client_flow_050101030_v1_zhangshijia,28444272,2.58699E-05
/data/hive/report_tb.db/like_media_core_detail_xsy_1d,28357017,2.57906E-05
/data/hive/report_tb.db/imo_lrr_zhubo_lc_temp_0727,28246035,2.56896E-05
/data/hive/report_tb.db/zhangyanyan_bigolive_recent30days_rejected_videos,28107894,2.5564E-05
/data/hive/report_tb.db/wf_helloyo_sdk_ludo_send_gift_czl,28033875,2.54967E-05
/data/hive/report_tb.db/zhangyanyan_bigolive_recent30days_rejectkw_im,28008558,2.54736E-05
/data/hive/report_tb.db/zhangyanyan_bigolive_recent30days_banned_im,27995094,2.54614E-05
/data/hive/report_tb.db/wf_likee_user_report_with_review_stat_zxt,27994815,2.54611E-05
/data/hive/report_tb.db/bigolive_lx_abtest_tieba_yulan_for_web,27832527,2.53135E-05
/data/hive/report_tb.db/cube_sdk_firstiframets_daily_moredetail,27803808,2.52874E-05
/data/hive/report_tb.db/zqy_bigolive_89_add_push_ab_charge_fenxi_7_90_slot,27674706,2.517E-05
/data/hive/report_tb.db/wf_helloyo_sdk_likee_user_room_rate_czl,27646098,2.5144E-05
/data/hive/report_tb.db/like_live_living_features_osversion,27602067,2.51039E-05
/data/hive/report_tb.db/bigolive_live_blastgift_success_rate_stats,27581469,2.50852E-05
/data/hive/report_tb.db/bigolive_lx_accompany_function_by_day,27580200,2.5084E-05
/data/hive/report_tb.db/bigolive_yty_superlucky_web,27530004,2.50384E-05
/data/hive/report_tb.db/lyn_likee_pay_user_prediction_plus,27493482,2.50052E-05
/data/hive/report_tb.db/likeelive_lrr_lovegod_compare,27386085,2.49075E-05
/data/hive/report_tb.db/like_android_crash_statistics,27319839,2.48472E-05
/data/hive/report_tb.db/likee_watch_lqt_test_step_1,27280263,2.48113E-05
/data/hive/report_tb.db/bigolive_dau_retent_day,27223047,2.47592E-05
/data/hive/report_tb.db/lqt_like_country_audience_shangmai_day_all_step_1,27192018,2.4731E-05
/data/hive/report_tb.db/dm_like_hdid_main_report,27141567,2.46851E-05
/data/hive/report_tb.db/wf_likee_profile_audit_zxt2,27072474,2.46223E-05
/data/hive/report_tb.db/imo_lrr_newsdk_room_level_uv_finally,26979108,2.45374E-05
/data/hive/report_tb.db/audio_party_room_if_neteq_basic_081011_swh,26975373,2.4534E-05
/data/hive/report_tb.db/like_live_newuser_14_days_remain_country_wuyubing,26864559,2.44332E-05
/data/hive/report_tb.db/like_transfer_net_hdid_2g,26803362,2.43775E-05
/data/hive/report_tb.db/dwb_likeelive_user_match_first_day,26703873,2.4287E-05
/data/hive/report_tb.db/likeelive_lrr_newuser_pay_04,26624532,2.42149E-05
/data/hive/report_tb.db/ofree_call_dot_stats_day,26621571,2.42122E-05
/data/hive/report_tb.db/bigolive_lx_indigo_like_daoliu_rihuo_uid_hdid_purcahse_day,26550864,2.41479E-05
/data/hive/report_tb.db/bigolive_guxiaoying_abtest_platform_strategy_global_content,26498811,2.41005E-05
/data/hive/report_tb.db/bigolive_shl_purchase_report_for_web,26481390,2.40847E-05
/data/hive/report_tb.db/lqt_like_day_follow_video_live_consume_all_step,26454663,2.40604E-05
/data/hive/report_tb.db/wf_pzx_app_short_machine_impeach,26440386,2.40474E-05
/data/hive/report_tb.db/common_zxt_groupchat_ban_stat,26372961,2.39861E-05
/data/hive/report_tb.db/bigolive_zhaiyue_daka_activity_data_for_web,26372052,2.39852E-05
/data/hive/report_tb.db/livesdk_hlw_purchase_activity_for_web,26249913,2.38742E-05
/data/hive/report_tb.db/bigolive_zhaoshibo_show_link_summary1_web,26228493,2.38547E-05
/data/hive/report_tb.db/like_live_daily_report_no_partition,26156103,2.37888E-05
/data/hive/report_tb.db/bigolive_shl_audience_data_by_livetype_for_web,26123247,2.3759E-05
/data/hive/report_tb.db/video_score_0601_0610v2,26123217,2.37589E-05
/data/hive/report_tb.db/lyn_churn_svip_m1_feature_0,25981905,2.36304E-05
/data/hive/report_tb.db/common_zxt_t_cps_punish_imo_all,25941795,2.35939E-05
/data/hive/report_tb.db/dm_onepage_live_report,25914090,2.35687E-05
/data/hive/report_tb.db/bigolive_shl_pk_data_for_web_new,25817454,2.34808E-05
/data/hive/report_tb.db/like_videoedit_action_uv_report_v1,25589307,2.32733E-05
/data/hive/report_tb.db/like_wyj_result_cnt_rate,25517280,2.32078E-05
/data/hive/report_tb.db/bigolive_push_notification_zhangshijia_v1,25494138,2.31868E-05
/data/hive/report_tb.db/imo_lrr_newsdk_xiaofei_formoney,25460469,2.31562E-05
/data/hive/report_tb.db/like_wl_wallet_step_data,25253370,2.29678E-05
/data/hive/report_tb.db/bigolive_lx_accompany_whole_date_for_web,25217484,2.29352E-05
/data/hive/report_tb.db/hello_yo_daily_purchase_product_for_mysql,25065669,2.27971E-05
/data/hive/report_tb.db/bigolive_newnbl_two_2001,24976668,2.27161E-05
/data/hive/report_tb.db/wf_ludo_user_stay_time_total_czl,24936132,2.26793E-05
/data/hive/report_tb.db/like_dm_wyj_hdid_class_action_info_v10_update,24872517,2.26214E-05
/data/hive/report_tb.db/country_age_sex_srcflag_topvideo_rate_report,24870771,2.26198E-05
/data/hive/report_tb.db/yituofflinetest_audit_call_f_p3,24841590,2.25933E-05
/data/hive/report_tb.db/likee_retention_hdid_uid_day_lqt_test_1,24804939,2.256E-05
/data/hive/report_tb.db/lqt_like_country_area_audience_shangmai_detile,24774126,2.25319E-05
/data/hive/report_tb.db/likee_retention_hdid_uid_day_lqt_test_2,24686754,2.24525E-05
/data/hive/report_tb.db/like_mdh_label_v2_human_mix,24684363,2.24503E-05
/data/hive/report_tb.db/common_cluster_resource_use_stats,24599592,2.23732E-05
/data/hive/report_tb.db/ofree_call_stats_day,24596550,2.23704E-05
/data/hive/report_tb.db/av_group_basic_swh,24563502,2.23404E-05
/data/hive/report_tb.db/wf_bigolive_cs_load_stats_zhoushengrong,24545178,2.23237E-05
/data/hive/report_tb.db/bigolive_yty_app_dubo_web,24532086,2.23118E-05
/data/hive/report_tb.db/bigolive_lxx_fd_type21,24443133,2.22309E-05
/data/hive/report_tb.db/wf_ludo_user_daily_retain_stat_czl,24375690,2.21696E-05
/data/hive/report_tb.db/tmp_zqy_user_push2_ab_day,24322911,2.21216E-05
/data/hive/report_tb.db/likee_technology_live_data,24320136,2.2119E-05
/data/hive/report_tb.db/voice_shumei_yxb_20200701_s1,24204354,2.20137E-05
/data/hive/report_tb.db/like_media_core_detail_xsy_30d,24202806,2.20123E-05
/data/hive/report_tb.db/bigolive_lixue_vmonyprice_for_web,24191613,2.20021E-05
/data/hive/report_tb.db/bigolive_linyilan_appsflyer_campaign_details_by_day,24190857,2.20015E-05
/data/hive/report_tb.db/dwb_likeelive_recharge_top_user_day,24184686,2.19958E-05
/data/hive/report_tb.db/likee_a_b_research_hdid_uid_day_anchor_test_lqt,23999703,2.18276E-05
/data/hive/report_tb.db/wf_hello_yo_nobility_stats_hzx_for_mysql,23960142,2.17916E-05
/data/hive/report_tb.db/audio_bigojitter_novad_actual_state_075012_swh,23954937,2.17869E-05
/data/hive/report_tb.db/like_country_news_view_day_report,23873556,2.17129E-05
/data/hive/report_tb.db/imo_audio_group_startplay_swh,23664912,2.15231E-05
/data/hive/report_tb.db/bigolive_lxf_tr_svip_month_report,23635470,2.14963E-05
/data/hive/report_tb.db/bigolive_roi_data30,23611602,2.14746E-05
/data/hive/report_tb.db/wf_pzx_app_live_check_new,23603454,2.14672E-05
/data/hive/report_tb.db/like_yoga_high_risk_video_check,23424708,2.13046E-05
/data/hive/report_tb.db/imo_tolikee_ad_all_dunyuhui,23423568,2.13036E-05
/data/hive/report_tb.db/likelive_newuser_14_days_remain_country_wuyubing,23414943,2.12958E-05
/data/hive/report_tb.db/lqt_like_country_audience_shangmai_day_report_3,23370840,2.12557E-05
/data/hive/report_tb.db/bigolive_churn_uid_prediction_5,23347272,2.12342E-05
/data/hive/report_tb.db/likee_live_tab_tag_trans_data,23333949,2.12221E-05
/data/hive/report_tb.db/like_zxt_danger_account_video_new,23265048,2.11594E-05
/data/hive/report_tb.db/bigolive_shl_multiroom_data_for_web,22946061,2.08693E-05
/data/hive/report_tb.db/like_mdh_illegal_video_daily_test,22940112,2.08639E-05
/data/hive/report_tb.db/top_videoid_videoflag_nearest7days_play_interact_report,22931805,2.08564E-05
/data/hive/report_tb.db/video_score_0601_0610,22827654,2.07616E-05
/data/hive/report_tb.db/like_low_active_fans_okr_report_v2,22821036,2.07556E-05
/data/hive/report_tb.db/wf_ludo_gifts_detail_czl,22665672,2.06143E-05
/data/hive/report_tb.db/wf_zxt_common_word_labels_stat_v02,22606206,2.05602E-05
/data/hive/report_tb.db/lqt_like_country_anchor_day_audience_report,22519608,2.04815E-05
/data/hive/report_tb.db/likee_reward_uid_day_lqt_test_1,22320312,2.03002E-05
/data/hive/report_tb.db/lrr_imo_small_gift_send,22308333,2.02893E-05
/data/hive/report_tb.db/audio_bwe_on_congest_072012_swh,22256352,2.0242E-05
/data/hive/report_tb.db/wf_fjy_wechat_people_qiongzhen,22215891,2.02052E-05
/data/hive/report_tb.db/helloyo_family_experience_zpj,22210860,2.02007E-05
/data/hive/report_tb.db/like_growth_okr_report_stats,22197681,2.01887E-05
/data/hive/report_tb.db/litingyu_bigolive_avg_time_realtime_data,22106976,2.01062E-05
/data/hive/report_tb.db/lrr_likeelive_nouse_detail_finally,22067025,2.00698E-05
/data/hive/report_tb.db/wf_pzx_app_live_check_v03,22001232,2.001E-05
/data/hive/report_tb.db/wf_ht_card_match_scale_monitor_czl,21983214,1.99936E-05
/data/hive/report_tb.db/lrr_owner_level_detail,21946326,1.99601E-05
/data/hive/report_tb.db/audio_neteq_playout_remot_coalesce_054012_swh,21944181,1.99581E-05
/data/hive/report_tb.db/bigolive_yty_giftguide_recommend_sum,21888702,1.99077E-05
/data/hive/report_tb.db/wf_ht_card_match_like_me_new_top100_czl,21787380,1.98155E-05
/data/hive/report_tb.db/name_lby01,21781935,1.98106E-05
/data/hive/report_tb.db/name_lby01_liangbaoyi,21781935,1.98106E-05
/data/hive/report_tb.db/bigolive_shl_user_count_for_web,21755898,1.97869E-05
/data/hive/report_tb.db/bigolive_yty_nobility_save_for_web,21742656,1.97748E-05
/data/hive/report_tb.db/like_video_group_duplicate_rate,21589320,1.96354E-05
/data/hive/report_tb.db/bigolive_guxiaoying_flowaway_v2_by_day,21560484,1.96091E-05
/data/hive/report_tb.db/bigolive_zdx_pk_match_line_fuwu_new1_web,21434244,1.94943E-05
/data/hive/report_tb.db/imo_audio_feedback_0410_0414,21364329,1.94307E-05
/data/hive/report_tb.db/likeelive_owner_dif_level,21284778,1.93584E-05
/data/hive/report_tb.db/bigolive_lulu_daily_report,21282465,1.93563E-05
/data/hive/report_tb.db/bigolive_linyilan_diauser_action_by_day,21240552,1.93182E-05
/data/hive/report_tb.db/wf_like_zxt_illegal_video_daily,21186132,1.92687E-05
/data/hive/report_tb.db/imo_audio_arq_fec_swh,21146490,1.92326E-05
/data/hive/report_tb.db/like_android_performance_block_anr_liuyuxuan1,21057795,1.9152E-05
/data/hive/report_tb.db/bigolive_shl_owner_data_by_livetype_for_web,21045642,1.91409E-05
/data/hive/report_tb.db/like_wyj_dispatch_cnt_rate,21041328,1.9137E-05
/data/hive/report_tb.db/likee_live_owner_room_recommend_info,20971569,1.90735E-05
/data/hive/report_tb.db/app2020_lby,20963298,1.9066E-05
/data/hive/report_tb.db/like_filter_beauty_makeup_record_publish_share_report,20918388,1.90252E-05
/data/hive/report_tb.db/like_yoga_poster_duplicate_ratio,20736321,1.88596E-05
/data/hive/report_tb.db/bigolive_yty_fansgroup_uid_sum,20712660,1.88381E-05
/data/hive/report_tb.db/bigolive_lx_tx_daoliu_explorer_click_for_web,20700777,1.88272E-05
/data/hive/report_tb.db/wf_lzl_user_label_violation_cnt_beyond_limit,20639154,1.87712E-05
/data/hive/report_tb.db/lby0803_kol_05,20601102,1.87366E-05
/data/hive/report_tb.db/wf_ludo_gold_balance_distribution_czl,20471982,1.86192E-05
/data/hive/report_tb.db/imo_lrr_newsdk_gift_three,20436387,1.85868E-05
/data/hive/report_tb.db/bigolive_guxiaoying_mask_use_info,20424786,1.85762E-05
/data/hive/report_tb.db/union_likee_newuser_imodau_dyh,20421126,1.85729E-05
/data/hive/report_tb.db/video_score_0611_0617v2,20330394,1.84904E-05
/data/hive/report_tb.db/bigolive_guxiaoying_realtime_active_for_web,20328399,1.84886E-05
/data/hive/report_tb.db/audio_group_bigojitter_metrics_swh,20268330,1.84339E-05
/data/hive/report_tb.db/imo_public_story_modi_20200818,20209506,1.83804E-05
/data/hive/report_tb.db/imofeed_pulllive_tolikee_abtest_uv_report_v2_dyh,20208930,1.83799E-05
/data/hive/report_tb.db/likeelive_lrr_newuser_pay_09,20186952,1.83599E-05
/data/hive/report_tb.db/union_likee_newuser_imofeeddau_dyh,20140848,1.8318E-05
/data/hive/report_tb.db/likee_sid_daliy_report_1,20094474,1.82758E-05
/data/hive/report_tb.db/temp_lrr_imo_yingshou_xiaohao_day,20074971,1.82581E-05
/data/hive/report_tb.db/bigolive_lx_indigo_like_daoliu_shichang,20003352,1.81929E-05
/data/hive/report_tb.db/bigo_start_live_stat_zxt,19997589,1.81877E-05
/data/hive/report_tb.db/imo_tcp_shortvideo_remain_weijing,19986624,1.81777E-05
/data/hive/report_tb.db/likee_live_pk_data_summary,19892856,1.80924E-05
/data/hive/report_tb.db/like_1kfans_producein30d,19770639,1.79813E-05
/data/hive/report_tb.db/like_mdh_hash_tag_video_cnt_top200_list,19741944,1.79552E-05
/data/hive/report_tb.db/likeelive_lrr_his_yingshou,19678389,1.78974E-05
/data/hive/report_tb.db/imo_to_likee_cvrctr_dunyuhui,19664196,1.78845E-05
/data/hive/report_tb.db/like_core_okr_report_live_uv_v2,19638636,1.78612E-05
/data/hive/report_tb.db/like_wyj_pgc_produce_new_copy,19564026,1.77934E-05
/data/hive/report_tb.db/bigolive_sdk_hlw_superlucky_for_web,19561881,1.77914E-05
/data/hive/report_tb.db/video_score_0521_0531v2,19550787,1.77813E-05
/data/hive/report_tb.db/imo_audio_bd_domestic_udp_cs_loss_swh,19485318,1.77218E-05
/data/hive/report_tb.db/imo_video_bd_domestic_udp_cs_loss_swh,19436754,1.76776E-05
/data/hive/report_tb.db/like_hdid_page_moment_remain_date_day,19402314,1.76463E-05
/data/hive/report_tb.db/top_eventid_country_playuv_report,19388883,1.76341E-05
/data/hive/report_tb.db/wf_likee_video_machine_audit_stat_zxt_v02,19289610,1.75438E-05
/data/hive/report_tb.db/like_hdid_explore_search_follow_day_date,19196658,1.74593E-05
/data/hive/report_tb.db/bigolive_lxx_fd_backage_gift_balance,19122225,1.73916E-05
/data/hive/report_tb.db/likee_video_zxt_t_cps_punish,19111638,1.73819E-05
/data/hive/report_tb.db/like_live_living_features_sdk_version,18951651,1.72364E-05
/data/hive/report_tb.db/caoke_python_text_antispam_score,18913947,1.72021E-05
/data/hive/report_tb.db/wf_ludo_order_currency_detail_czl,18834063,1.71295E-05
/data/hive/report_tb.db/like_lite_double_os_day,18821502,1.71181E-05
/data/hive/report_tb.db/union_likee_new_user_install_imo_dyh,18816465,1.71135E-05
/data/hive/report_tb.db/bigolive_yty_user_week_diamonds_level_web,18813720,1.7111E-05
/data/hive/report_tb.db/bigolive_zdx_pk_match_line_fuwu_new6_web,18698928,1.70066E-05
/data/hive/report_tb.db/bigolive_lx_tx_daoliu_time_detail,18686868,1.69956E-05
/data/hive/report_tb.db/dm_country_registe_stat,18646788,1.69592E-05
/data/hive/report_tb.db/bigolive_daily_active_country_v3_orc,18619935,1.69347E-05
/data/hive/report_tb.db/bigolive_guxiaoying_abtest_platform_strategy_popular_indicators,18580452,1.68988E-05
/data/hive/report_tb.db/bigolive_lixue_new_user_lianmai_data_for_web,18534180,1.68567E-05
/data/hive/report_tb.db/video_score_0618_0623v2,18533706,1.68563E-05
/data/hive/report_tb.db/like_mdh_virtual_user,18504933,1.68301E-05
/data/hive/report_tb.db/lrr_likelive_chongzhi_bigr_02,18503361,1.68287E-05
/data/hive/report_tb.db/bigolive_lxf_purchase_balance_for_web,18500046,1.68257E-05
/data/hive/report_tb.db/bigolive_lx_accompany_whole_send_gift_boss_uid_by_day,18499368,1.68251E-05
/data/hive/report_tb.db/cube_lxf_purchase_product_for_web,18358110,1.66966E-05
